mx_standard,my_standard,mz_standard,r_2_standard
-1.1996873115904943e-13,-2.7764218970441075e-13,2.299831981925691e-14,0.9570892673575764
9.583549775506818e-14,-1.0046371857833007e-14,5.869566546603453e-14,0.9794249301285427
1.6036296872765106e-13,5.733605279197654e-14,-3.4664394156730536e-14,0.6378060224413381
1.107633392018219e-13,-5.3165131644805187e-14,1.022307901441625e-13,0.7655903671736374
-1.7474281060169433e-15,1.2550225665356671e-14,-9.675386348830547e-15,0.8328838528254598
3.586193939125599e-15,-2.354315584726584e-14,6.337037164823027e-15,0.6749515075171022
6.884826732110218e-14,4.165306064294334e-14,4.7532908933765505e-15,0.9323337728813871
2.7127299594534744e-14,4.038231934214736e-15,1.3066579235561295e-14,0.8029018122106484
-9.305849766418448e-15,2.03844782727918e-14,1.6373485605858562e-14,0.9857815800285622
-1.8344848723660603e-14,2.1272954220314928e-14,1.2259875883988664e-14,0.9131663188178252
1.241336937755474e-13,-2.812496784323491e-15,9.411050007900448e-14,0.7352537800555052
-1.4845114544723087e-14,-3.4539788540238016e-14,-1.4058530099424973e-14,0.7937276077525324
3.765408159129269e-15,5.079420676174099e-16,1.6055510420522283e-17,0.6005336735861084
4.55296493453592e-14,-3.6157387007328194e-14,-1.0953857010871812e-13,0.7062013005052927
7.140371157139498e-16,-1.2814486168426225e-14,-1.6089099306295503e-14,0.9546910252067703
2.8132290640859575e-13,-1.491510511941249e-13,-4.071699574117383e-14,0.8064730058243783
-1.4628649513491112e-14,3.919511383936169e-14,-2.6494605715511997e-14,0.9910544968373761
2.895653256385227e-14,-1.2342938298801462e-14,-2.0716599738514202e-14,0.7790219415088752
5.491285443725719e-13,-3.4464615636238327e-13,7.366953917510194e-14,0.9719235679580591
-1.0229512109369846e-14,1.4966119959740023e-14,1.3796110534392723e-14,0.9737525693601351
1.4316532775700456e-13,-1.5734727695499654e-13,-1.7976837344349006e-13,0.7424803382939615
-1.81709505732315e-14,9.090680845199377e-15,2.487129478844928e-14,0.9820719649292502
2.156843336536476e-14,4.011757394266648e-14,4.052628034355973e-14,0.989392990982989
1.617165644786099e-14,4.040692943255647e-15,3.658054272375191e-15,0.5751613194110854
1.1483325452178829e-14,5.558951530737111e-14,5.366532419448591e-15,0.7851824494310793
5.971652936126894e-16,-6.243859291801457e-15,5.390113598193561e-14,0.9673175429731853
4.49163478481361e-14,1.270618204223351e-13,5.283288875402917e-15,0.9261628736489549
-1.449231645539806e-14,2.334768121492647e-14,-2.032991995089149e-14,0.7342342496106514
4.870040953369143e-14,-2.91289160563238e-15,7.371571809515712e-14,0.9429541380050335
-7.026242121935357e-14,-2.0524051325286715e-14,8.26451485815059e-14,0.8619606062557048
2.5119543250174744e-13,-2.7017213473075402e-14,7.210164224964056e-14,0.6120282167665795
-5.791950058746222e-15,1.3814753814165136e-14,5.8081593207059566e-15,0.9827062313481927
-9.478076937582576e-14,1.1587024100065378e-14,6.903706052796387e-15,0.8816860318630397
1.7223424772774138e-14,-5.9344121763473245e-15,2.5222361705964854e-15,0.6314738846762058
3.425668607329849e-14,-5.495992088239008e-15,-1.0515423844317818e-14,0.8733688442080522
2.6011133297874874e-14,1.959067670342317e-14,-1.7601912399616795e-14,0.9546457944740755
3.7048606810999427e-13,-1.1747668155590822e-13,-2.6582156984814533e-14,0.7000581952781858
4.803967057565863e-15,4.8487849220616475e-15,6.5722609164960825e-15,0.02599418507115181
4.030604773291467e-14,-2.0598668603810344e-13,-3.7976040967025967e-14,0.9189838549245483
-3.875945245293992e-15,3.3738380812773413e-15,1.9179466541588004e-14,0.9405179874264145
-3.4784444284455446e-15,-6.604629621586676e-16,1.1558740884110678e-14,0.9671915510624635
1.5161848511441484e-14,-5.995798321197973e-15,-2.3806877502094832e-14,0.9519127275075344
-3.509321003889175e-14,3.406367204862904e-14,-4.512781839167829e-15,0.9857585983141146
-3.9488306627972335e-15,-2.722300323041688e-16,4.2994614814531934e-15,0.48890922499087597
-1.0921386049509654e-14,-2.2513215685109362e-14,-8.093040319538632e-15,0.9191562969295463
-5.79825072155264e-14,-9.179841061592538e-14,-8.818877901910173e-14,0.6492209744855968
2.4536509817627345e-14,7.473646714675399e-15,-3.2952916460301405e-14,0.9525045345810683
-1.718901160329519e-14,-9.123247648614018e-15,2.5089377049374768e-14,0.9154431374723363
1.2894544128920555e-13,-5.703598000451471e-14,-5.219484431579317e-14,0.9746846305410699
2.397760601098774e-14,-8.277062706363181e-14,-1.6367629078100162e-14,0.7124117062919262
1.0139004633034733e-14,-2.5912633296138633e-14,3.648484112537171e-14,0.6135855150488283
7.08128442899551e-13,-3.5851455329416756e-14,-1.2359613421608137e-13,0.847588352522882
-7.68906340613152e-15,-4.19963761391616e-14,4.7151654318415026e-14,0.3769126478465268
-5.254709194677172e-16,4.8353320141131215e-17,-2.2749999976664656e-14,0.9201472404854859
-1.997910801885967e-14,1.313039637581766e-14,6.051565564318874e-15,0.6461677258462628
-1.7683049406082045e-14,-1.0691693458968808e-14,-1.5130138008622507e-14,0.8828258780304106
1.5360412641250665e-14,2.0534263651468865e-15,-2.608697913542977e-15,0.6703601964280455
-2.7588190492296784e-15,1.0094973036910682e-14,-2.0982854877210653e-15,0.9578186995659457
1.2177537909800633e-13,2.251561109451051e-14,-1.7793027020159918e-14,0.9637320569334396
1.9093196654505615e-13,-1.2976023567361725e-13,-7.697264773251969e-14,0.719206443658005
8.267909833540977e-14,-9.293374040093661e-14,-4.573642639782267e-14,0.8389261726025838
-7.894894152832671e-14,1.239098920310043e-13,4.391462461267303e-14,0.4022180252131732
1.950543669743837e-14,-2.949252445718826e-14,2.31748151526247e-14,0.9231372833901491
-2.0627826968301053e-14,3.934429448341446e-15,7.881764491873603e-15,0.5297046222429771
8.756045958848379e-14,-1.0258953029611253e-13,-5.044053982162492e-15,0.9498334953068703
-2.3419896049995665e-14,2.536278777563616e-14,-3.7610665633479576e-14,0.9430794401977999
1.3162126510423074e-14,-6.454179690351483e-15,-7.272441563069885e-15,0.9071797109358564
-5.810124774795557e-14,8.93994651319998e-15,-1.5513510769690488e-14,0.8413743206461859
3.6894901168038047e-14,6.229303584617014e-15,-1.6727147712324741e-15,0.851922164819169
6.197064330824471e-14,2.2087376839675582e-14,2.2236825094767485e-14,0.843756844007307
4.02284562283158e-14,4.640611324954889e-14,3.6234486910800645e-14,0.8097564032872355
1.955852707568736e-13,9.797729359267251e-14,-2.609399217756179e-14,0.785501827032911
1.7786919423555244e-13,1.8641541171828196e-14,-4.190752066484029e-14,0.6293035055765348
2.6917728763870274e-14,3.0029238808856127e-15,4.250083341335938e-15,0.9750218016973667
1.077119232206807e-13,-2.665906518452067e-13,-1.8418966660694293e-13,0.5566799102199672
-1.30126306623565e-14,1.426727134715199e-14,1.0708761720441828e-14,0.777698455628133
-3.1397272783547684e-14,-4.270980693540876e-14,-6.417737275733405e-14,0.6297694751873733
9.030185908979377e-14,2.824952605188897e-13,8.55136964717742e-15,0.45369796876888535
-3.274832342243165e-15,-8.292314168164832e-15,-2.9428188141945815e-16,0.9435123418101398
3.238565290720581e-13,-5.132945059079355e-14,2.30024706043247e-13,0.7753744219848824
2.6353361172924423e-14,2.1111289913514048e-14,8.437551436313075e-15,0.4375820287352392
-1.2288577821748303e-14,3.7676947812884425e-14,-4.895465376790822e-14,0.5497549341107307
3.6496256464904906e-13,-1.2408260423986162e-14,3.125610653026455e-15,0.8007868251080518
-1.1568182162629066e-15,1.0675576963376667e-15,-8.652813979637663e-16,0.45938136984094
7.550016475542004e-15,1.003210956569435e-14,-1.185233125467997e-14,0.9688818449697848
4.963488834874429e-15,-1.5267654629443038e-14,-1.8874336871966744e-15,0.88487410051603
7.735073463773539e-14,3.1423427681534904e-14,5.741519128620843e-14,0.8424545368736304
1.260021245812802e-14,-3.2596997761041725e-14,-1.780125237389269e-14,0.8765270446181959
-3.480555929888869e-14,1.6287911622627702e-14,1.2587453996717557e-13,0.6647281587376356
1.9835963879696767e-13,-3.783578524913539e-13,-8.831933518337586e-14,0.9664677543671868
3.5284955244969035e-14,-4.3121467089187244e-15,-4.250004555471544e-14,0.6291348334508453
3.30409908578941e-14,-1.3333767264502537e-15,9.940738864625234e-15,0.9227319541225499
2.3302852082332635e-15,-1.9724509214941067e-15,-6.1108534733238036e-15,0.957466193821226
4.3267916997317587e-14,2.1626232944809866e-14,1.0969734364780958e-14,0.9960248230867168
9.51406838482613e-15,2.9897112184385567e-15,-3.4281662201500573e-15,0.670309505832248
9.073582676783025e-14,8.213917905870722e-15,3.879205068393383e-15,0.9646795639757826
9.331933407354416e-15,-1.4814765378504442e-14,1.0616724231601568e-15,0.8451423759726954
6.204586021661964e-14,1.0191159095207825e-14,5.536206967429035e-14,0.5166955000112817
5.0768753368369327e-14,1.4474754910408312e-14,1.6229201011704095e-14,0.9855269033858419
-6.28186633276173e-14,-6.859980015757231e-15,-2.8509432433471555e-14,0.13689740434284248
1.789196663670031e-14,5.086929151424181e-15,2.8087058748016163e-15,0.809464913520635
2.2894352635209393e-14,5.429579923066567e-14,-2.686226175991118e-14,0.9665075561951832
7.314334425902005e-14,-2.022955292573334e-14,-3.8192060497780553e-14,0.9541687559116053
1.4847481182381145e-13,1.7777822312487933e-13,-2.060649078700892e-13,0.5676363798717672
-2.49709520633457e-14,6.652964325118796e-15,-1.914282174443837e-14,0.9681994668018187
-4.7752911654848146e-14,-7.392271363582332e-14,4.744345528097702e-14,0.9696520186319554
4.407529399410981e-14,1.1000908793188296e-14,1.623635771156387e-14,0.4868684278917923
7.406216196875733e-16,-6.250557090605757e-16,5.032845029622842e-15,0.5059911722549013
-1.1784789180538006e-15,-2.5512320145509495e-15,3.574236167290044e-15,-0.09382465755560454
-5.522925501980652e-13,-3.408144025809258e-13,7.388626972001887e-14,0.6731506591243408
9.772285103258856e-15,1.2414863853065845e-15,9.556060097954613e-15,0.9485335731791396
-1.73991946496521e-14,-2.3160419377210262e-14,4.59414435229038e-16,0.7677785310284173
-2.546640667388074e-15,-5.685653732349615e-16,-1.5405983778503037e-15,0.27680015445115924
1.6630975956821826e-14,-5.366850305136051e-15,-8.608113150464984e-15,0.6976509263677062
3.298835365722147e-15,3.956768029394623e-16,-2.68542870894997e-15,0.732991913742839
4.835490109273729e-16,-1.6182919290035537e-13,-9.888603877638423e-15,0.10504218198001058
6.813323759052352e-15,8.776264318405304e-14,3.9695667548607985e-14,0.690609582729236
5.7378126665936e-15,-1.6135048419692378e-15,1.4759859727306308e-14,0.42170840476447446
6.492171045180371e-14,8.194899753389364e-15,4.7521121817156386e-15,0.7347966130143246
-3.560351537138058e-15,-6.534870462517391e-15,-8.62138312420689e-15,0.9383232558502871
9.41006155039825e-14,-4.677770372415138e-13,7.184608398029546e-14,0.7043673481802055
4.948042769140286e-14,6.008423761711489e-14,6.697554554951057e-14,0.7535216455694758
1.3651773907740032e-13,-1.3551528292901396e-13,2.283159201003703e-14,0.8937351210505649
8.115415594378202e-14,1.4138361729387155e-14,-9.337709275618383e-15,0.7559960744227332
3.308856581714005e-13,-2.4022206284121283e-14,8.521148325934647e-14,0.6543652791941275
-1.2090781465353632e-15,5.4396937504372e-15,5.375270263365994e-15,0.8221631616259905
1.3062465986259767e-14,-1.792139718929839e-14,-1.1410190389427297e-14,0.7439431567646325
-1.0136551154464286e-14,-2.3397570066825526e-14,-7.130354348988131e-15,0.9774240437549624
8.300622691839032e-15,-6.084467339567897e-16,-1.1557074682554145e-14,0.9690246834645247
8.934717726841684e-15,4.877178708746429e-16,7.93068630657134e-15,0.9330599628745088
4.0648068792857454e-14,2.3579467699553566e-15,-3.2575913354581714e-14,0.880837584172477
6.8371747951623986e-15,-4.789136270495855e-15,2.8106336937053828e-14,0.937634687606046
1.3715053100634703e-14,-2.777180181223686e-15,-1.7089849514639313e-14,0.9152546068313985
5.100017566394765e-13,-9.52038913771063e-14,-1.3800448351220398e-13,0.7440597757056071
4.0931961755684644e-13,-4.02013983453445e-14,-1.2811158109649597e-13,0.8105860405859144
1.684893488947354e-13,-4.159110185042092e-14,1.0551026438645017e-13,0.2887061441698894
-4.49976629890347e-14,1.3805500593760884e-14,2.9578482234859614e-15,0.8131446003701419
1.4792530170599843e-14,3.0800979139588133e-15,2.2311758439155632e-14,0.7116874799023667
1.314475749198127e-14,-1.985017132486527e-14,2.465863454093561e-14,0.9774472981054041
6.039469420135484e-14,2.0942242474115335e-14,7.49250424045295e-15,0.7278350064027093
-4.9589091212682157e-14,9.105332348794461e-14,-6.183410633513543e-15,0.6298646586204093
-5.3747773106487725e-15,9.61164764001749e-15,8.622836994291067e-15,0.984001238112983
1.3356264662405e-14,-5.144278954349868e-15,2.6790247432747804e-15,0.9334007259167763
4.647058409076434e-15,1.411708350821788e-14,7.140584474908342e-15,0.7934601548977991
1.1191250079036834e-14,2.0227387342090292e-14,1.0039181011702426e-14,0.8281007333817039
-7.719034178416334e-15,-1.000914881184939e-14,-1.9717649209193524e-14,0.7086242371270137
1.3888332133997952e-14,-8.682626890572025e-15,-1.2548916710029115e-14,0.9585070212194622
-6.52431590908125e-14,3.059856933261785e-14,1.2880661059907165e-13,0.6543897586755315
5.7602988063056756e-15,-1.0396479421517771e-14,-6.660675640122678e-16,0.43761892560706595
2.2713973174438956e-14,2.0036395707069504e-15,-1.3290418688202042e-14,0.9145472845181332
2.787073390013457e-14,1.8469776334804844e-14,-1.2271489433266745e-14,0.5665209222856449
2.216536790784507e-13,-1.4088232850052027e-13,2.919852071651672e-14,0.8964796844145206
-1.7614772490687802e-14,-9.709888634274967e-15,7.073969234350541e-16,0.9160474093003795
-3.525582065424877e-15,4.69150261889867e-15,-6.390629499240313e-15,0.8724918520117012
5.221108502784937e-15,4.383906817502003e-15,4.720750460723483e-16,0.21348622186722366
2.0288704855504613e-15,-5.584013844030624e-15,7.094020901895353e-16,0.9284099446900764
-8.966834409693178e-15,8.840715125834627e-15,-1.2788016278713551e-14,0.9702154634320532
-2.4132099319424653e-14,1.1207280030589256e-14,5.179289061036591e-16,0.9115197963533092
2.0320449066599437e-14,-6.964773503060571e-16,-4.6969565285307224e-15,0.7878264228406837
-1.0882589590496317e-14,1.2624177973543282e-14,1.1786395364839958e-14,0.7278455809948148
4.369841809018126e-15,-1.0557117287527962e-15,-8.368107977667177e-15,0.8616702782326482
1.376119034681176e-14,-6.0492343730493e-15,-8.013300574936287e-15,0.9899008791855984
9.877724823088547e-15,5.5870960533294525e-15,1.2127697165634367e-14,0.6006857245347543
-4.844938644672671e-16,7.658601607724861e-16,1.2607374982226114e-16,0.4799602560374375
4.9287022513723384e-14,-1.1446877213791493e-14,1.5422914951741168e-15,0.9276707278086678
-9.533947275155642e-15,4.1868476549985934e-14,-7.630670687952515e-15,0.717124927628629
2.5772738303013775e-15,8.831480293384077e-16,1.593317112293866e-15,0.854525622059304
5.742876526847628e-14,2.8327203578415913e-14,-1.9057715512915525e-14,0.6213997395368385
8.731610396887312e-15,-3.157679045648129e-15,3.371225460119279e-15,0.9146347007754286
1.1962425633209918e-14,1.683977245232519e-14,6.91472860653117e-15,0.8825362070506106
-1.401734962443309e-15,-8.932867024212166e-16,-4.777538035212666e-15,0.9358474657573108
1.277032188496475e-14,-3.54823179881323e-15,5.695328540129857e-15,0.8192939678287897
2.944202149873349e-14,-5.836756684564628e-15,2.866204656203082e-15,0.9433336185297955
-1.2172193474629024e-13,6.32042262222745e-14,-6.272333973266557e-14,0.7467071341710734
5.48572017299088e-15,-3.8407054251959855e-15,-5.571901458286254e-15,0.6812079110214468
7.902031082510378e-15,-8.881960113562642e-15,-1.6454005060049504e-15,0.2965045758257453
-1.3708329658110396e-14,-5.4395442673754425e-15,-2.4698122558556853e-14,0.985655108933901
-1.8232788473118193e-12,-5.708580496101089e-13,-5.681740281610754e-13,0.9185481750268204
-1.2108842558506494e-14,6.1845812346208795e-15,-6.427944006634225e-15,0.7100718414049108
3.731303700168857e-14,-3.6469006487690395e-17,2.8823488699829608e-15,0.911915075441012
-4.175989646212861e-14,2.150181332711413e-15,-6.346062319142664e-14,0.7170742900031575
4.503373578891966e-16,-1.1292833208304935e-14,-2.025094087912793e-15,0.8100992044309454
8.073001136238789e-14,-1.3980191240973512e-14,1.3858420806748832e-14,0.8868613917265438
-4.546536655393737e-15,-1.0648282725530307e-14,-8.114354239764099e-16,0.7786113093519137
4.272638520143073e-14,-4.537930762385713e-14,8.294300401757819e-16,0.9774625014944316
-1.6953673800362032e-16,-1.6794581824258688e-15,1.5030875836993377e-14,0.9128485316445976
7.668366887962342e-14,-1.243932236135654e-14,3.995222076348739e-15,0.7061756467773597
4.2401202021840244e-15,6.259416846549093e-15,3.162876927445352e-16,0.934562177401574
2.8415915174924154e-14,-8.287494437492858e-15,-1.8755106720774517e-14,0.6559270347566651
-2.8532978478911874e-13,-4.145456968790033e-14,2.0621843852390103e-14,0.8534062409390788
2.8251389912055497e-14,1.0675865742073645e-14,-8.530982004769984e-15,0.5841379427506459
1.280511955999973e-14,2.1872010084558552e-15,4.81833844536943e-15,0.6383307012189556
3.1377679464074624e-15,2.8358373709883453e-15,-4.087799069125685e-15,0.9559131400428869
1.1121926280275836e-15,-5.39568825431043e-15,-5.6289134979415136e-15,0.9430049405705501
7.553590845150656e-14,-6.851849889190188e-14,3.3388468393474784e-14,0.8251328721585274
9.751088997615722e-15,-1.4361821744362557e-14,1.4783157385598854e-15,0.9078514362700293
1.1723644511594316e-13,-1.0469462212047596e-13,4.073647392839539e-14,0.9144337702810615
7.582717047448645e-15,-7.35612425762864e-15,-1.9233696126144536e-14,0.7393160455284425
-5.931836366195419e-15,8.053552385077016e-15,1.74321271190799e-15,0.611299096729017
9.938032995983394e-15,9.532344096057108e-15,-5.105568226810022e-15,0.809873783194311
1.2651329167550627e-15,-8.05325749824133e-15,9.74242649335902e-16,0.8347884264233153
1.1616116879583548e-14,-2.482788080217657e-15,2.5164985706334733e-16,0.7126510303612366
-2.8147031075421642e-15,7.0921065801748145e-15,-1.6295389750059183e-14,0.773362205454715
5.210634680958385e-15,3.0403395493560636e-15,1.2446890475150663e-14,0.9141259535415068
6.079638907483569e-15,-1.9849550873185158e-15,-2.242257345319213e-15,0.24136377612285553
-9.180637915134365e-15,-7.92312844860351e-15,4.354957530290033e-16,0.8499340642923757
1.0119611224038096e-14,-4.895219123387206e-15,6.622616563425844e-15,0.9879465938299061
6.881040185896799e-14,-1.927640351722833e-13,-7.995531930933779e-14,0.8768091534244821
-1.878314197795174e-13,-5.690357212515315e-14,-3.936834086907146e-14,0.35641887253297133
9.612800560359744e-14,-5.1192843118816216e-14,-5.981249350266665e-14,0.882993142314871
4.5393754612109615e-15,1.2893944030287262e-15,-6.9057096630404624e-15,0.927851456143715
1.7973901873548141e-13,1.388420575931453e-14,-2.1122294196395397e-14,0.7056419394089877
-1.0748489561496271e-14,2.7460249371801835e-15,-2.6586490214266547e-15,0.9325923050367487
-5.775287358242542e-15,9.888771580313712e-15,8.380693343589175e-15,0.9412329902684228
4.6278870673002666e-14,-2.2778071456495266e-14,1.1343546656855149e-14,0.912058196026818
-5.803848844466634e-15,4.318877250768326e-15,4.0606947922898234e-15,0.8503486152260167
1.5854888153869677e-15,8.817718763712885e-15,-4.109711398461061e-15,0.9296319276855387
1.024179378592903e-14,1.088359817875146e-15,4.771636811863977e-15,0.8859316614338011
-6.682043929830758e-14,-4.2212778460441e-15,3.7133004236003104e-14,0.7486658025338943
2.2997123258332402e-14,5.816532626304865e-15,1.0725872282008464e-14,0.9031680119759373
-8.072697526020702e-15,-3.904962656345765e-15,7.839516264765152e-15,0.42904109597970563
3.437842852940579e-15,6.568956019883235e-16,-4.906318696093822e-15,0.9255679874906131
-3.324219054751901e-14,-3.2273368248146337e-14,2.89459692631731e-15,0.4779086058123039
-4.1827858948618824e-14,7.619819475462315e-14,-1.7728736641067065e-14,0.831117000402384
-6.430982678029874e-15,1.3394580965411377e-14,-1.1810000276141701e-15,0.8917801584815321
2.0716107658735522e-15,1.1362084568733266e-14,-2.1847165604568443e-15,0.714032006467574
1.8492843584710017e-15,2.272655055786004e-15,5.624366782375266e-16,0.9392148401140721
-1.641320048002534e-15,-1.0997179680347044e-14,-1.6159207318356441e-15,0.5488794657793292
3.751891471757395e-15,-7.710045037423777e-15,3.4540137812474317e-15,0.910915464405976
2.6123637809091466e-14,-3.1346003060526243e-14,2.6997237981218554e-14,0.7107280693099258
-1.0982533596456397e-13,1.281526017258883e-13,-7.6148766352796e-14,0.9407453365054936
-2.7605945391156045e-14,4.418213240887947e-15,3.721983081959327e-14,0.9725180078370892
-8.031184766323241e-14,1.0083323263954526e-13,-1.0523843297612976e-13,0.8892534705590597
-1.4114173974868214e-14,9.02324259570824e-15,-3.9315489397784555e-15,0.9050838588288375
-4.519311169498551e-15,-1.9336747808269405e-15,7.754005651704959e-15,0.9032795251850354
1.0089960875904105e-15,5.815276964727648e-15,-5.268772539036666e-15,0.7375486285720072
7.402183180602279e-16,-2.4946209638503714e-15,-1.2220465690329334e-14,0.9001916702530735
4.583046746614435e-15,2.062022357124941e-15,4.0172445536971116e-15,0.9676962844739305
5.911776110842673e-14,1.945013709190246e-14,-1.0268848063854134e-14,0.8923795085981747
1.5240860108135973e-13,-7.03176059775129e-14,3.844522753069537e-15,0.4090361626466079
-1.8409421243557972e-14,-3.0025095156471015e-15,-1.6655705257954152e-15,0.9398888204014665
2.0680817773102365e-14,-1.859826776774871e-14,1.0420936752526702e-14,0.6762653213941521
1.8152424022016997e-14,4.190885374833818e-15,-1.3318371235822871e-14,0.9492399892404731
5.119097467879079e-15,3.5095104367270315e-15,2.578758552791839e-15,0.555693290087109
9.275515357876087e-15,8.900810771275715e-15,1.3855058157784109e-14,0.9541720132262047
4.247451224221437e-15,-9.907919353283655e-15,-8.239182335792568e-15,0.7500664662990465
-2.2967131955247566e-15,7.537940419209054e-15,-2.5173333112652877e-16,0.6896820312958136
-7.225647501108263e-14,2.6127772873543052e-14,9.322513550831844e-14,0.6429407275096761
-7.763752269024669e-16,1.182614183608e-15,-7.047621070396239e-15,0.2657556581728884
-2.260568744122241e-15,1.823117504804603e-15,-9.640426018893569e-16,0.4431286923447071
-4.564569498017135e-14,-7.313864175359156e-14,-3.055794264180256e-14,0.8402047618237725
-4.2364044682042875e-15,2.2011904358572876e-15,7.010122642080326e-15,0.8566150700472766
4.736718605496304e-15,-7.462344658687245e-15,-4.6313408609075875e-15,0.9535761911057378
1.2640357433480526e-15,-6.816189979027589e-16,-3.25957334074875e-15,0.981462172537431
-1.2097479136484834e-14,-8.860536951707499e-16,-1.4565539234945307e-14,0.6100231291830942
-1.0465694636485714e-14,2.4102209700877984e-15,-6.181919750681887e-15,0.06715303648515336
1.173688140451471e-14,2.102112422917377e-15,-1.7397478760627482e-14,0.9036858655620954
2.6063035538912846e-14,-2.852870251753357e-14,-9.996162249480318e-16,0.7955509731941947
3.898812019062725e-14,-1.0565252545802583e-13,2.170313682812963e-14,0.619481754654468
-4.423911975948946e-15,5.0622867010867445e-15,1.4615616732791748e-15,0.7901286288149401
1.6057808063726118e-14,-1.5628792218448822e-15,-8.939955699782495e-15,0.8408445795400905
1.4316342280716073e-14,-4.015865067316065e-15,5.976083277031032e-16,0.8942725443145585
